2578.721924   334.487122   3175   [9391, 9416, 9683]
2575.736572   326.460663   3176   [9391, 9416, 9683]
2601.188721   333.083771   3177   [9391, 9416, 9683]
2627.312256   333.875366   3178   [9391, 9416, 9683]
2630.757568   336.613159   3179   [9391, 9416, 9683]
2616.963135   335.504822   3180   [9391, 9416, 9683]
2602.271240   336.323181   3181   [9391, 9416, 9683]
2551.872314   334.732422   3182   [9391, 9416, 6222]
2526.328369   330.172607   3183   [9416, 9391, 6222]
2560.892090   337.671173   3184   [9416, 9391, 6222]
2569.249512   337.814941   3185   [9416, 9391, 9683]
2571.156006   334.188202   3186   [9416, 9391, 6222]
2579.788330   335.851410   3187   [9416, 9391, 6222]
2560.996826   333.627563   3188   [9416, 9391, 6222]
2545.130859   338.413818   3189   [9416, 9391, 6222]
2520.627197   342.561035   3190   [9416, 5379, 9391]
2534.844727   344.835175   3191   [9416, 9391, 5381]
2506.823730   345.353790   3192   [9416, 9391, 5381]
2495.101807   342.082581   3193   [9416, 9391, 7398]
2514.827881   343.266052   3194   [9416, 9391, 7398]
2501.498047   338.230316   3195   [9416, 9391, 5384]
2520.330078   339.241791   3196   [9416, 9391, 5384]
2534.118896   335.037781   3197   [9416, 9391, 7396]
2543.583740   329.293304   3198   [9416, 9391, 7398]
2543.908203   326.735077   3199   [9416, 9391, 7398]
2559.243896   315.396576   3200   [9416, 9391, 5384]
2591.415283   308.901642   3201   [9416, 9391, 5972]
2613.116943   301.996124   3202   [9416, 9391, 5972]
2639.843750   302.406281   3203   [9416, 5972, 9716]
2625.673096   300.238983   3204   [5972, 9416, 9716]
2581.340576   292.650726   3205   [5972, 9716, 6266]
2525.119385   284.587250   3206   [5972, 5108, 9716]
2491.645996   273.696045   3207   [5108, 5972, 7416]
2448.772705   279.952423   3208   [7416, 6266, 5108]
2373.244385   274.981750   3209   [7416, 6271, 6266]
2316.776611   264.232361   3210   [7416, 6271, 6266]
2255.551514   249.694199   3211   [7416, 6271, 5404]
2228.362061   242.492859   3212   [7416, 5404, 6271]
2184.481689   242.106964   3213   [5404, 9438, 7416]
2115.730713   245.846100   3214   [5404, 9438, 10309]
2024.231445   245.469894   3215   [9438, 5404, 9730]
1989.283569   243.527374   3216   [9438, 5404, 9730]
1944.549316   237.642197   3217   [9438, 9732, 9730]
1932.989624   235.197052   3218   [9438, 9730, 9732]
1927.954224   231.059982   3219   [9438, 9732, 9730]
1892.600952   230.083206   3220   [9732, 9737, 9730]
1844.626465   228.188950   3221   [9737, 9732, 10028]
1781.361206   224.888153   3222   [9737, 9451, 10028]
1744.210449   215.904968   3223   [9451, 9737, 10028]
1707.068237   214.934296   3224   [9451, 9737, 5996]
1667.692749   213.438965   3225   [9451, 9737, 5996]
1656.887695   209.459686   3226   [9451, 9737, 5996]
1642.072388   202.794876   3227   [9451, 9737, 9746]
1620.917114   203.086746   3228   [9451, 9746, 5127]
1608.654175   202.725159   3229   [9451, 9746, 7438]
1591.045532   195.913589   3230   [9451, 9746, 7438]
1593.273071   192.756042   3231   [9451, 9746, 7438]
1592.545532   191.831558   3232   [9451, 9746, 7441]
1619.709106   184.982040   3233   [9451, 7441, 7438]
1623.980103   181.655182   3234   [7441, 9451, 3409]
1606.387329   173.231003   3235   [9752, 7441, 7443]
1589.545898   175.265366   3236   [7441, 9752, 3409]
1601.510742   174.984879   3237   [9752, 7443, 7445]
1591.911255   166.432159   3238   [9752, 7443, 7445]
1616.026978   174.164917   3239   [10639, 7445, 9752]
1609.587524   172.286850   3240   [10639, 7445, 5429]
1624.688110   168.435196   3241   [10639, 5141, 7450]
1600.448120   164.055878   3242   [10639, 5147, 5141]
1560.607422   162.148666   3243   [10639, 5147, 3421]
1551.047729   161.457001   3244   [10639, 5147, 3421]
1548.544556   160.507706   3245   [10639, 5147, 3423]
1546.589233   151.985229   3246   [3423, 5147, 10639]
1556.530640   145.663055   3247   [10639, 5150, 5147]
1566.715332   142.959930   3248   [5150, 3423, 10352]
1576.629883   142.142181   3249   [5150, 10352, 10353]
1575.612305   136.385101   3250   [10352, 10353, 3423]
1604.234009   133.585876   3251   [10353, 10352, 3423]
1617.534546   135.026443   3252   [10353, 10352, 1701]
1605.441406   127.286156   3253   [10352, 10353, 1701]
1599.712524   123.648338   3254   [10353, 5157, 7173]
1584.933472   119.940300   3255   [5157, 10650, 9481]
1526.072754   118.607529   3256   [5157, 9481, 9482]
1489.027466   116.865929   3257   [10361, 9482, 10650]
1464.502563   112.449516   3258   [10361, 9482, 10650]
1463.896973   109.170013   3259   [10361, 9482, 10650]
1443.023438   106.439278   3260   [10361, 9775, 10653]
1402.242310   102.939423   3261   [10361, 9775, 10653]
1409.734497   104.844604   3262   [10361, 8349, 9775]
1376.223022   104.593079   3263   [8349, 3150, 8054]
1345.862427   101.354256   3264   [8054, 3150, 8349]
1310.217163   96.214256   3265   [8054, 10370, 3150]
1254.807617   94.974304   3266   [10370, 8054, 3440]
1228.126099   91.797821   3267   [10370, 8054, 3440]
1190.588745   88.281700   3268   [10370, 9207, 5173]
1148.754150   87.261848   3269   [10370, 9207, 8059]
1101.183594   83.640732   3270   [10370, 9207, 9208]
1075.432495   81.889175   3271   [9207, 10370, 9208]
1064.489746   80.305916   3272   [9208, 9207, 10370]
1040.601562   76.270630   3273   [9207, 9208, 9210]
1032.518677   77.262222   3274   [9210, 9208, 4328]
1021.370300   80.087234   3275   [9210, 4328, 8362]
994.591797   75.345772   3276   [9210, 8362, 4328]
1007.046631   73.756630   3277   [10384, 9210, 8362]
972.925964   72.569908   3278   [10384, 5182, 10082]
949.838623   69.126480   3279   [10384, 5182, 3167]
916.326660   71.347504   3280   [10384, 3167, 5182]
897.908020   72.785721   3281   [10384, 3167, 3170]
885.756348   67.014351   3282   [10384, 3170, 3167]
883.819824   67.730339   3283   [3170, 10384, 5187]
858.684998   66.261444   3284   [3170, 9512, 5187]
842.264221   65.587921   3285   [9512, 3170, 5187]
825.967773   62.985443   3286   [9512, 5478, 3170]
806.058838   69.030762   3287   [9512, 9520, 10095]
779.637268   67.161880   3288   [9520, 5483, 9512]
772.441162   66.690590   3289   [9520, 5483, 3178]
785.510437   66.316628   3290   [9520, 5483, 3178]
788.212585   66.515739   3291   [9520, 5483, 3178]
786.048584   68.893738   3292   [9520, 5483, 5490]
778.067078   73.327461   3293   [9520, 5483, 5490]
771.357117   72.019402   3294   [9520, 5490, 5483]
781.282043   71.758408   3295   [5490, 9520, 3187]
780.410706   68.908661   3296   [9520, 5493, 5490]
790.929443   68.392303   3297   [9520, 5493, 5490]
790.971619   70.480339   3298   [9520, 5493, 3187]
790.751465   74.854485   3299   [9520, 5493, 5490]
792.688171   73.014389   3300   [9520, 5490, 3187]
783.800476   71.506538   3301   [5490, 3187, 5493]
775.655701   72.758606   3302   [3187, 5490, 5493]
766.480408   76.766884   3303   [5493, 3187, 5490]
770.490234   79.004608   3304   [5493, 3187, 5490]
778.336975   84.216331   3305   [5493, 3187, 2902]
785.418884   84.407433   3306   [5493, 2902, 3187]
793.697571   81.328934   3307   [2902, 5493, 3187]
798.812683   82.108917   3308   [3187, 2902, 6931]
797.448425   84.246750   3309   [3483, 2902, 6931]
782.698242   89.548241   3310   [3483, 3197, 2902]
779.778992   98.197083   3311   [3197, 3483, 2902]
803.250427   103.621346   3312   [3197, 3483, 7228]
845.915283   106.218445   3313   [3197, 8958, 3483]
879.220764   113.724747   3314   [3197, 8958, 5791]
936.577332   119.936272   3315   [5791, 8958, 3197]
919.510254   134.290222   3316   [8962, 5793, 10114]
926.948059   138.972321   3317   [8962, 10114, 5793]
944.715637   140.684570   3318   [8962, 5795, 4068]
974.044128   142.149551   3319   [4068, 2915, 5795]
1005.419434   146.723160   3320   [5510, 4068, 9253]
1036.595825   153.126175   3321   [5510, 9254, 4072]
1032.639648   164.469406   3322   [4072, 5510, 2919]
1063.710449   178.376343   3323   [6952, 4072, 9832]
1154.879028   185.082825   3324   [6952, 7818, 5225]
1172.572144   189.566132   3325   [7818, 3211, 3498]
1208.676392   198.371735   3326   [3211, 7818, 7820]
1272.707886   207.139435   3327   [7820, 3213, 9836]
1417.638184   221.399170   3328   [3213, 7820, 3501]
1607.328613   229.735626   3329   [2063, 3213, 10128]
1658.354370   230.271362   3330   [2063, 10128, 3504]
1715.292847   232.565277   3331   [3217, 10128, 2063]
1751.250366   229.890015   3332   [3217, 9553, 9265]
1836.087280   234.259094   3333   [3217, 7538, 6964]
1813.750610   243.530334   3334   [6964, 10131, 9844]
1794.046021   250.638947   3335   [6964, 9844, 7828]
1852.083374   258.372772   3336   [6964, 5525, 8981]
1961.054688   259.166290   3337   [9846, 6967, 8981]
2102.039062   266.154999   3338   [6967, 9846, 8981]
2213.838379   267.367645   3339   [6967, 5242, 9846]
2246.768555   271.560181   3340   [5242, 7547, 6967]
2094.714111   275.188141   3341   [5242, 7547, 9852]
2100.178711   275.261536   3342   [9852, 5242, 7547]
2063.000244   275.939575   3343   [9852, 7261, 8988]
2131.020264   274.667328   3344   [7261, 9852, 8988]
2111.270752   278.536224   3345   [4960, 7261, 9855]
2054.945557   284.697235   3346   [4960, 9855, 4961]
2023.148071   288.677124   3347   [4960, 4961, 9568]
2140.851562   295.110748   3348   [4961, 4960, 10146]
2200.221924   302.239594   3349   [4961, 8131, 5251]
2228.158203   305.207001   3350   [5251, 8131, 10147]
2314.051514   310.045135   3351   [6117, 5251, 9859]
2336.154053   319.142090   3352   [6117, 9862, 7270]
2369.835938   323.297882   3353   [9862, 6117, 10150]
2469.797119   322.558929   3354   [9862, 7560, 5257]
2542.331543   326.025757   3355   [5257, 7560, 9862]
2608.664795   328.895569   3356   [5257, 7275, 7560]
2645.037109   329.269165   3357   [7275, 5257, 4979]
2650.618164   325.934387   3358   [4979, 7275, 9586]
2694.207764   325.756561   3359   [4979, 9586, 7275]
2714.554932   327.469330   3360   [9586, 4979, 6998]
2705.658447   313.972504   3361   [4979, 9586, 6998]
2718.987793   310.636566   3362   [9586, 4979, 6998]
2791.598389   317.411774   3363   [9586, 4979, 6998]
2718.652832   326.701477   3364   [9586, 6998, 5555]
2654.126465   327.677887   3365   [9586, 4979, 5555]
2701.027588   326.037659   3366   [5555, 9586, 4979]
2773.083252   317.067291   3367   [5555, 6998, 9586]
2780.140625   307.686859   3368   [6998, 5555, 9306]
2742.368408   303.023346   3369   [6998, 7290, 7292]
2718.819580   301.420868   3370   [9305, 7290, 9306]
2679.530518   303.187469   3371   [9306, 9305, 9594]
2534.048828   298.240356   3372   [9305, 9306, 7290]
2492.824951   299.149628   3373   [9594, 9306, 7290]
2553.958984   299.185333   3374   [9594, 9306, 7292]
2551.571533   299.218994   3375   [8155, 7292, 9598]
2475.672852   301.763397   3376   [7292, 8156, 9598]
2441.140625   305.224823   3377   [9598, 7294, 7292]
2389.009033   300.516602   3378   [7294, 8158, 9598]
2366.216309   294.521179   3379   [9317, 7298, 7294]
2326.849365   281.226410   3380   [9317, 7298, 9319]
2280.088867   269.525543   3381   [9317, 7298, 9319]
2245.867432   270.224213   3382   [9317, 7298, 9319]
2213.249512   269.521271   3383   [9317, 7298, 9319]
2223.724854   267.730255   3384   [9317, 9319, 8165]
2191.510010   266.710022   3385   [9317, 9319, 9331]
2192.942139   268.809540   3386   [9319, 9317, 9331]
2193.120850   276.063202   3387   [9319, 9331, 9334]
2154.654297   280.829193   3388   [9334, 9337, 9331]
2115.655273   281.938019   3389   [9334, 9335, 9337]
2083.227539   284.483185   3390   [9337, 9335, 9334]
2082.809326   282.551056   3391   [9337, 9335, 9334]
2087.807373   282.016205   3392   [9337, 9335, 9334]
2116.828125   275.800446   3393   [9337, 9335, 9334]
2131.687500   273.960114   3394   [9337, 9335, 9331]
2126.907959   273.956177   3395   [9337, 9335, 9334]
2127.428711   267.198883   3396   [9337, 9334, 9335]
2120.710938   272.941345   3397   [9337, 9334, 9335]
2110.843994   278.837128   3398   [9337, 9335, 9334]
2124.386719   278.852478   3399   [9337, 9335, 9334]
2104.727783   282.671112   3400   [9337, 9335, 9334]
2111.093994   283.514404   3401   [9337, 9335, 9334]
2115.857666   280.304321   3402   [9337, 9335, 9334]
2120.734619   279.191254   3403   [9337, 9335, 5312]
2128.758545   276.606445   3404   [9337, 9335, 9334]
2129.415283   275.662689   3405   [9337, 9335, 5312]
2153.363281   277.035370   3406   [9337, 9335, 9334]
2160.571533   277.559753   3407   [9337, 9335, 7336]
2176.571045   278.684326   3408   [9337, 7336, 9335]
2194.520752   278.679169   3409   [9337, 9335, 5312]
2211.805664   273.947571   3410   [9337, 5312, 9335]
2213.099609   281.415436   3411   [9337, 5312, 7336]
2237.901123   282.557465   3412   [9337, 9367, 5312]
2241.582031   283.774628   3413   [5320, 9337, 9367]
2247.790283   286.364594   3414   [9337, 9367, 9362]
2259.623291   284.757751   3415   [9367, 9337, 9362]
2269.090088   283.578094   3416   [9367, 9362, 9337]
2276.802490   286.468750   3417   [9367, 9362, 5320]
2268.403076   290.219391   3418   [9367, 9362, 5320]
2257.322510   295.724457   3419   [9367, 9362, 5320]
2261.921143   298.174500   3420   [9367, 9362, 5320]
2246.301025   298.743347   3421   [9367, 9362, 5045]
2224.284912   297.959961   3422   [9367, 9362, 5045]
2225.955078   295.872925   3423   [9367, 9362, 9374]
2216.446533   300.364441   3424   [9367, 9362, 9374]
2207.901123   303.248169   3425   [9367, 9362, 9374]
2199.768799   301.241058   3426   [9367, 9374, 9362]
2177.899414   300.742157   3427   [9367, 9374, 9362]
2157.168457   299.040680   3428   [9367, 9374, 9362]
2139.805908   294.585327   3429   [9367, 9374, 9362]
2129.459717   296.924133   3430   [9367, 9374, 9362]
2132.320557   303.469543   3431   [9367, 9374, 9362]
2116.340576   305.276733   3432   [9367, 9374, 9362]
2123.567871   304.228394   3433   [9374, 9367, 9362]
2121.490234   307.158081   3434   [9374, 9367, 9378]
2104.035889   308.969513   3435   [9374, 9367, 9378]
2086.217041   313.379242   3436   [9374, 9367, 9378]
2102.230469   319.403076   3437   [9374, 9367, 9378]
2112.935303   314.339996   3438   [9374, 9378, 9367]
2095.074463   314.668701   3439   [9374, 9378, 9379]
2071.805908   316.598114   3440   [9374, 9378, 9379]
2066.086670   316.081726   3441   [9374, 9378, 9379]
2092.498291   318.475281   3442   [9374, 9378, 9379]
2111.714111   317.698578   3443   [9374, 9378, 9379]
2119.608643   319.946472   3444   [9378, 9374, 9379]
2110.349365   322.025970   3445   [9378, 9379, 9374]
2139.062012   322.663513   3446   [9378, 9379, 9374]
2193.011719   322.236145   3447   [9379, 9378, 9374]
2281.352539   329.296051   3448   [9379, 9378, 9374]
2334.457031   334.045593   3449   [9379, 9378, 9374]
2393.507812   332.547607   3450   [9378, 9379, 9374]
2445.407959   326.762085   3451   [9378, 9379, 9374]
2518.357422   329.192657   3452   [9379, 9378, 9391]
2585.004639   332.538483   3453   [9391, 9379, 9378]
2614.663086   331.805420   3454   [9391, 9379, 9378]
2620.043213   333.422272   3455   [9391, 9378, 9379]
2637.026123   332.038269   3456   [9391, 9378, 9379]
2643.702393   334.898193   3457   [9391, 9416, 9379]
2627.199463   333.987396   3458   [9391, 9416, 9379]
2611.961670   333.976746   3459   [9391, 9416, 9683]
2591.305908   331.343475   3460   [9391, 9416, 9683]
2599.922607   339.141876   3461   [9391, 9416, 9683]
2566.869385   342.427338   3462   [9391, 9416, 9683]
2519.943115   334.772888   3463   [9391, 9416, 9683]
2504.028076   330.438416   3464   [9391, 9416, 9683]
2493.735596   332.154877   3465   [9391, 9416, 9683]
2509.685791   335.872009   3466   [9391, 9416, 9683]
2530.641357   334.987061   3467   [9391, 9416, 9683]
2506.043213   332.587738   3468   [9391, 9416, 9683]
2526.882080   331.900238   3469   [9391, 9416, 9683]
2522.391357   330.615784   3470   [9391, 9416, 9683]
2543.395752   338.194031   3471   [9391, 9416, 9683]
2550.564697   335.929993   3472   [9416, 9391, 9683]
2563.356689   338.170044   3473   [9416, 9391, 9683]
2563.587646   335.615021   3474   [9416, 9391, 9683]
2558.364014   331.264099   3475   [9416, 9391, 9683]
2552.606689   325.605774   3476   [9416, 9391, 9683]
2538.598633   330.251465   3477   [9416, 9391, 9683]
2540.649414   335.895050   3478   [9416, 9391, 9683]
2558.772705   340.530151   3479   [9416, 9391, 9683]
2567.750244   339.564270   3480   [9416, 9391, 9683]
2561.049072   337.668457   3481   [9416, 9391, 9683]
2530.004883   338.502441   3482   [9416, 9391, 9683]
2529.792236   339.797882   3483   [9416, 9391, 9683]
2520.291260   335.398407   3484   [9416, 9391, 9683]
2557.881104   331.521759   3485   [9416, 9391, 9683]
2570.313477   321.770020   3486   [9416, 9391, 9683]
2583.309570   324.233734   3487   [9416, 9391, 9683]
2598.239258   315.188324   3488   [9416, 9391, 9716]
2621.385498   311.001251   3489   [9416, 9391, 9716]
2645.227783   311.679199   3490   [9416, 9391, 9716]
2655.460938   309.120026   3491   [9416, 9716, 5108]
2623.488037   304.433563   3492   [5108, 9716, 9416]
2637.440674   298.788330   3493   [5108, 9716, 9416]
2621.610352   299.377930   3494   [5108, 9716, 9139]
2574.966797   288.181641   3495   [5108, 9716, 7416]
2573.313232   284.427704   3496   [5108, 7416, 9716]
2519.293213   276.027832   3497   [5108, 7416, 6271]
2492.361572   261.898834   3498   [7416, 5108, 6271]
2483.848389   256.220825   3499   [7416, 6271, 5108]
2478.091064   244.844238   3500   [7416, 10309, 6271]
2414.786377   246.030518   3501   [9438, 7416, 5404]
2305.129150   247.439178   3502   [9438, 5404, 10309]
2250.433105   251.670685   3503   [9438, 5404, 10309]
